kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3004;Fredrikstad (2020-2023);2021;130;30884.0;364968.0;17050000.0;6659000.0;7005000.0;6923000.0;29939000.0;552.0657945861935;215.61326253076027;226.81647454992876;109.63605750550447;224.1613780598368;82.03184936761579;776.2271726460303;858.2590220136461;3904000.0;126.40849630876829;1.0;1.7056864754098362;;
3005;Drammen (2020-2023);2021;130;23515.0;371581.0;12509000.0;2690000.0;3815000.0;3101000.0;46645000.0;531.9583244737402;114.39506697852434;162.2368700829258;255.32638741229002;131.87327237933235;125.53117624421054;663.8315968530725;789.362773097283;3651000.0;155.26259834148416;1.0;0.7367844426184607;;
3006;Kongsberg (2020-2023);2021;130;5425.0;100544.0;6419000.0;1811000.0;1175000.0;3317000.0;22091000.0;1183.225806451613;333.82488479262673;216.58986175115209;632.8110599078341;611.4285714285714;219.7147517504774;1794.6543778801843;2014.3691296306617;1019000.0;187.83410138248848;1.0;1.777232580961727;;
3007;Ringerike (2020-2023);2021;130;9742.0;112722.0;5065000.0;989000.0;915000.0;815000.0;5097000.0;519.9137754054609;101.51919523711763;93.92321905152946;324.4713611168138;83.6583863683022;45.21743758982275;603.5721617737631;648.7895993635859;1854000.0;190.30999794703345;1.0;0.5334412081984897;;
3011;Hvaler (2020-2023);2021;130;2799.0;20789.0;1155000.0;180000.0;412000.0;104000.0;2634000.0;412.64737406216506;64.30868167202573;147.1954269381922;201.14326545194712;37.15612718828153;126.70162104959354;449.8035012504466;576.5051223000401;544000.0;194.35512683101106;1.0;0.3308823529411765;;implisitt_pris_utenfor
3012;Aremark (2020-2023);2021;130;1205.0;15974.0;402000.0;132000.0;98000.0;154000.0;331000.0;333.6099585062241;109.54356846473028;81.32780082987551;142.73858921161826;127.80082987551867;20.72117190434456;461.41078838174275;482.1319602860873;132000.0;109.54356846473028;1.0;1.0;;
3013;Marker (2020-2023);2021;130;3400.0;22820.0;1412000.0;172000.0;94000.0;92000.0;648000.0;415.29411764705884;50.588235294117645;27.647058823529413;337.05882352941177;27.058823529411764;28.396143733567047;442.3529411764706;470.74908491003765;316000.0;92.94117647058823;0.9208860759493671;0.5443037974683544;renhold_urimelig_lav;
3014;Indre Østfold (2020-2023);2021;130;1150.0;181573.0;5136000.0;1080000.0;1232000.0;7248000.0;13128000.0;4466.086956521739;939.1304347826087;1071.304347826087;2455.6521739130435;6302.608695652174;72.30149857082276;10768.695652173914;10840.997150744737;220000.0;191.30434782608697;1.0;4.909090909090909;DV_uteligger_hoy;implisitt_pris_utenfor
3015;Skiptvet (2020-2023);2021;130;2694.0;26884.0;1078000.0;437000.0;181000.0;452000.0;656000.0;400.1484780994803;162.21232368225688;67.18634001484781;170.74981440237565;167.78025241276913;24.401130784109508;567.9287305122494;592.3298612963589;609000.0;226.05790645879733;1.0;0.7175697865353038;;
3016;Rakkestad (2020-2023);2021;130;5015.0;39440.0;2815000.0;770000.0;433000.0;233000.0;2165000.0;561.3160518444666;153.5393818544367;86.34097706879362;321.4356929212363;46.46061814556331;54.893509127789045;607.7766699900299;662.6701791178189;378000.0;75.37387836490528;1.0;2.037037037037037;;
3017;Råde (2020-2023);2021;130;3607.0;52036.0;1639000.0;606000.0;493000.0;840000.0;2276000.0;454.39423343498754;168.00665372886056;136.678680343776;149.708899362351;232.88051011921263;43.73894995772158;687.2747435542002;731.0136935119218;855000.0;237.03909065705574;1.0;0.7087719298245614;;
3018;Våler (Viken) (2020-2023);2021;130;3345.0;24122.0;2806000.0;180000.0;15000.0;386000.0;2717000.0;838.863976083707;53.81165919282511;4.484304932735426;780.5680119581465;115.39611360239162;112.63576817842633;954.2600896860987;1066.895857864525;325000.0;97.15994020926756;1.0;0.5538461538461539;renhold_urimelig_lav;
3019;Vestby (2020-2023);2021;130;6887.0;89611.0;1749000.0;316000.0;207000.0;736000.0;8550000.0;253.95673007114854;45.88354871497023;30.056628430376072;178.01655292580224;106.86801219689269;95.41239356775395;360.82474226804123;456.2371358357952;1162000.0;168.72368229998548;0.8123924268502581;0.27194492254733216;renhold_urimelig_lav;implisitt_pris_utenfor
3020;Nordre Follo (2020-2023);2021;130;12628.0;278863.0;15403000.0;2079000.0;2650000.0;3781000.0;17559000.0;1219.7497624326893;164.6341463414634;209.85112448527082;845.2644916059551;299.41400063351284;62.966402857317036;1519.1637630662021;1582.1301659235191;1302000.0;103.10421286031043;1.0;1.596774193548387;;
3021;Ås (2020-2023);2021;130;2671.0;115705.0;5465000.0;1442000.0;0.0;422000.0;10131000.0;2046.0501684762262;539.8727068513665;0.0;1506.1774616248597;157.9932609509547;87.55887818158247;2204.043429427181;2291.602307608763;1038000.0;388.6184949457132;1.0;1.3892100192678227;renhold_urimelig_lav;
3022;Frogn (2020-2023);2021;130;5512.0;77237.0;6583000.0;1627000.0;972000.0;713000.0;4038000.0;1194.3033381712628;295.1741654571843;176.3425253991292;722.7866473149492;129.35413642960813;52.28064269715292;1323.6574746008707;1375.9381172980236;1653000.0;299.8911465892598;1.0;0.984271022383545;;
3023;Nesodden (2020-2023);2021;130;9073.0;77106.0;2812000.0;324000.0;133000.0;225000.0;6276000.0;309.93056320952275;35.710349388294944;14.65887798963959;259.5613358315882;24.798853741871486;81.39444401213913;334.7294169513942;416.1238609635334;944000.0;104.04496858811859;1.0;0.3432203389830509;energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3024;Bærum (2020-2023);2021;130;30569.0;562346.0;29957000.0;6849000.0;4259000.0;3285000.0;66754000.0;979.9797180149825;224.0505086852694;139.32415191861037;616.6050574111027;107.46180771369689;118.7062769184808;1087.4415257286794;1206.1478026471602;8065000.0;263.8293696228205;1.0;0.8492250464972102;;
3025;Asker (2020-2023);2021;130;21750.0;415578.0;22734000.0;5430000.0;5817000.0;3597000.0;60721000.0;1045.2413793103449;249.6551724137931;267.44827586206895;528.1379310344828;165.3793103448276;146.11216185649866;1210.6206896551723;1356.732851511671;3693000.0;169.79310344827587;0.9807744381261847;1.470349309504468;;
3026;Aurskog-Høland (2020-2023);2021;130;7382.0;79557.0;7005000.0;1595000.0;2930000.0;512000.0;8174000.0;948.9298293145489;216.06610674613927;396.9114061230019;335.95231644540775;69.35789758872934;102.74394459318476;1018.2877269032782;1121.0316714964629;1372000.0;185.85749119479817;1.0;1.162536443148688;;
3027;Rælingen (2020-2023);2021;130;2554.0;89176.0;2161000.0;-1251000.0;1047000.0;641000.0;5834000.0;846.123727486296;-489.8198903680501;409.9451840250587;925.9984338292874;250.9788566953798;65.42118955772854;1097.1025841816759;1162.5237737394043;775000.0;303.4455755677369;1.0;-1.6141935483870966;energi_urimelig_lav;implisitt_pris_utenfor
3028;Enebakk (2020-2023);2021;130;5738.0;50105.0;3677000.0;106000.0;409000.0;683000.0;3373000.0;640.8156151969328;18.473335657023352;71.27919135587312;551.0630881840362;119.03102126176368;67.31863087516216;759.8466364586964;827.1652673338585;836000.0;145.6953642384106;1.0;0.12679425837320574;energi_urimelig_lav;implisitt_pris_utenfor
3029;Lørenskog (2020-2023);2021;130;11517.0;176304.0;10597000.0;1699000.0;1565000.0;12755000.0;8985000.0;920.118086307198;147.52105583051141;135.8860814448207;636.710949031866;1107.4932708170531;50.963109175061255;2027.611357124251;2078.5744662993125;1718000.0;149.17079100460188;1.0;0.9889406286379512;;
3030;Lillestrøm (2020-2023);2021;130;36335.0;408816.0;20803000.0;3901000.0;5101000.0;6661000.0;30063000.0;572.5333700288977;107.36204761249483;140.3880555937801;324.7832668226228;183.32186596945095;73.53675002935306;755.8552359983487;829.3919860277017;4269000.0;117.49002339342232;1.0;0.913797142187866;;
3031;Nittedal (2020-2023);2021;130;10368.0;103478.0;16623000.0;1951000.0;988000.0;3959000.0;8558000.0;1603.298611111111;188.17515432098764;95.29320987654322;1319.8302469135801;381.8479938271605;82.70356984093237;1985.1466049382716;2067.850174779204;1862000.0;179.59104938271605;1.0;1.047798066595059;;
3032;Gjerdrum (2020-2023);2021;130;3194.0;33234.0;1346000.0;250000.0;320000.0;540000.0;65132000.0;421.4151534126487;78.27175954915467;100.18785222291797;242.9555416405761;169.06700062617406;1959.800204609737;590.4821540388228;2550.2823586485597;437000.0;136.81903569192235;1.0;0.5720823798627003;;
3033;Ullensaker (2020-2023);2021;130;12920.0;177946.0;13633000.0;4530000.0;808000.0;2278000.0;11556000.0;1055.185758513932;350.61919504643964;62.538699690402474;642.0278637770898;176.31578947368422;64.94104953188045;1231.501547987616;1296.4425975194965;4460000.0;345.2012383900929;1.0;1.015695067264574;;
3034;Nes (2020-2023);2021;130;5928.0;81564.0;2108000.0;1129000.0;449000.0;211000.0;11144000.0;355.60053981106614;190.45209176788123;75.74224021592443;89.40620782726046;35.59379217273954;136.6289049090285;391.1943319838057;527.8232368928342;1144000.0;192.98245614035088;1.0;0.9868881118881119;;
3035;Eidsvoll (2020-2023);2021;130;4823.0;94127.0;5907000.0;1566000.0;1883000.0;1628000.0;4672000.0;1224.756375699772;324.6941737507775;390.4208998548621;509.6413020941323;337.54924320962056;49.63506751516568;1562.3056189093925;1611.9406864245582;1243000.0;257.7234086668049;1.0;1.2598551890587286;;
3036;Nannestad (2020-2023);2021;130;3893.0;55077.0;6245000.0;757000.0;414000.0;188000.0;2510000.0;1604.1613151810943;194.45157975854096;106.34472129463138;1303.365014127922;48.291805805291546;45.572562049494344;1652.4531209863858;1698.02568303588;406000.0;104.28975083483175;1.0;1.8645320197044333;;
3037;Hurdal (2020-2023);2021;130;2500.0;14305.0;2365000.0;546000.0;293000.0;281000.0;575000.0;946.0;218.4;117.2;610.4;112.4;40.19573575672842;1058.4;1098.5957357567286;516000.0;206.4;1.0;1.058139534883721;;
3038;Hole (2020-2023);2021;130;4050.0;30306.0;1516000.0;468000.0;681000.0;505000.0;2473000.0;374.320987654321;115.55555555555556;168.14814814814815;90.61728395061728;124.69135802469135;81.60100310169604;499.01234567901236;580.6133487807084;400000.0;98.76543209876543;1.0;1.17;;
3039;Flå (2020-2023);2021;130;0.0;12194.0;107000.0;25000.0;0.0;0.0;747000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
3041;Gol (2020-2023);2021;130;6936.0;37004.0;3374000.0;0.0;1785000.0;0.0;2410000.0;486.44752018454443;0.0;257.3529411764706;229.09457900807382;0.0;65.12809426007999;486.44752018454443;551.5756144446244;1025000.0;147.77970011534026;1.0;0.0;energi_urimelig_lav;implisitt_pris_utenfor
3042;Hemsedal (2020-2023);2021;130;2823.0;19908.0;1265000.0;148000.0;462000.0;1112000.0;1562000.0;448.10485299326956;52.426496634785686;163.65568544102018;232.0226709174637;393.907190931633;78.46092023307213;842.0120439249026;920.4729641579747;442000.0;156.57102373361673;1.0;0.334841628959276;;implisitt_pris_utenfor
3043;Ål (2020-2023);2021;130;3515.0;38655.0;1063000.0;234000.0;449000.0;482000.0;3016000.0;302.4182076813656;66.57183499288763;127.73826458036984;108.10810810810811;137.12660028449503;78.02354158582331;439.54480796586057;517.5683495516839;357000.0;101.56472261735419;1.0;0.6554621848739497;;
3044;Hol (2020-2023);2021;130;2495.0;34127.0;1306000.0;184000.0;380000.0;205000.0;5233000.0;523.4468937875752;73.74749498997996;152.30460921843687;297.3947895791583;82.16432865731463;153.33899844697746;605.6112224448898;758.9502208918673;500000.0;200.40080160320642;1.0;0.368;;implisitt_pris_utenfor
3045;Sigdal (2020-2023);2021;130;3130.0;28717.0;1721000.0;529000.0;437000.0;112000.0;1720000.0;549.8402555910543;169.00958466453673;139.61661341853036;241.2140575079872;35.78274760383387;59.894835811540204;585.6230031948882;645.5178390064284;481000.0;153.6741214057508;1.0;1.0997920997920996;;
3046;Krødsherad (2020-2023);2021;130;2878.0;19464.0;1750000.0;565000.0;491000.0;194000.0;1807000.0;608.0611535788743;196.31688672689367;170.60458651841557;241.13968033356497;67.40792216817235;92.83806000822031;675.4690757470465;768.3071357552668;313000.0;108.7560806115358;1.0;1.8051118210862618;;
3047;Modum (2020-2023);2021;130;8390.0;70020.0;4314000.0;685000.0;767000.0;834000.0;4717000.0;514.1835518474375;81.64481525625744;91.41835518474375;341.12038140643625;99.40405244338498;67.3664667237932;613.5876042908224;680.9540710146156;1616000.0;192.61025029797378;1.0;0.4238861386138614;;implisitt_pris_utenfor
3048;Øvre Eiker (2020-2023);2021;130;12075.0;88251.0;6251000.0;912000.0;893000.0;2522000.0;7361000.0;517.6811594202899;75.527950310559;73.9544513457557;368.19875776397515;208.86128364389234;83.40981971875672;726.5424430641822;809.9522627829389;2468000.0;204.38923395445136;0.9991896272285251;0.36952998379254454;;implisitt_pris_utenfor
3049;Lier (2020-2023);2021;130;9059.0;116301.0;6132000.0;2013000.0;1135000.0;765000.0;16563000.0;676.8959046252346;222.2099569488906;125.28976708245943;329.39618059388454;84.4464068881775;142.41494054221374;761.342311513412;903.7572520556257;1236000.0;136.43890054089854;1.0;1.6286407766990292;;
3050;Flesberg (2020-2023);2021;130;3458.0;27158.0;1347000.0;206000.0;285000.0;206000.0;1669000.0;389.5315211104685;59.57200694042799;82.41758241758242;247.54193175245805;59.57200694042799;61.455188158185436;449.1035280508965;510.5587162090819;310000.0;89.64719491035281;1.0;0.664516129032258;;
3051;Rollag (2020-2023);2021;130;4816.0;19514.0;1226000.0;485000.0;394000.0;115000.0;2035000.0;254.56810631229237;100.70598006644518;81.81063122923588;72.0514950166113;23.87873754152824;104.28410372040587;278.4468438538206;382.7309475742265;1047000.0;217.40033222591362;1.0;0.46322827125119387;;implisitt_pris_utenfor
3052;Nore og Uvdal (2020-2023);2021;130;2548.0;27490.0;3235000.0;289000.0;1705000.0;98000.0;2839000.0;1269.6232339089481;113.42229199372056;669.1522762951334;487.0486656200942;38.46153846153846;103.27391778828665;1308.0847723704867;1411.3586901587732;328000.0;128.72841444270017;1.0;0.8810975609756097;;
3053;Jevnaker (2020-2023);2021;130;3983.0;42032.0;2301000.0;563000.0;645000.0;509000.0;2882000.0;577.7052473010294;141.35074064775296;161.93823750941502;274.4162691438614;127.79312076324379;68.56680624286258;705.4983680642731;774.0651743071357;604000.0;151.64448907858397;1.0;0.9321192052980134;;
3054;Lunner (2020-2023);2021;130;2314.0;47640.0;332000.0;470000.0;542000.0;1265000.0;2797000.0;143.47450302506482;203.1114952463267;234.22644770959377;-293.86343993085563;546.6724286949006;58.71116708648195;690.1469317199654;748.8580988064474;383000.0;165.514261019879;1.0;1.227154046997389;drift_mindre_enn_delposter|drift_urimelig_lav;
3401;Kongsvinger;2021;130;2941.0;73422.0;3353000.0;793000.0;833000.0;1296000.0;9719000.0;1140.0884053043183;269.63617817069024;283.2369942196532;587.2152329139749;440.6664399863992;132.37176867968728;1580.7548452907174;1713.1266139704046;614000.0;208.7725263515811;1.0;1.2915309446254073;;
3403;Hamar;2021;130;10445.0;181233.0;5376000.0;1343000.0;695000.0;657000.0;11485000.0;514.6960268070848;128.5782671134514;66.53901388224031;319.578745811393;62.90090952608904;63.371461047381;577.5969363331737;640.9683973805547;1377000.0;131.8334131163236;1.0;0.9753086419753085;;
3405;Lillehammer;2021;130;9200.0;129175.0;12548000.0;1945000.0;3507000.0;847000.0;16288000.0;1363.9130434782608;211.41304347826087;381.19565217391306;771.304347826087;92.06521739130434;126.0925101606348;1455.9782608695652;1582.0707710302001;1381000.0;150.1086956521739;1.0;1.4083997103548154;;
3407;Gjøvik;2021;130;25003.0;137294.0;5744000.0;1119000.0;1719000.0;75000.0;10905000.0;229.732432108147;44.754629444466666;68.7517497900252;116.22605287365516;2.9996400431948165;79.42808862732531;232.73207215134184;312.16016077866715;1401000.0;56.03327600687918;1.0;0.7987152034261242;;kwh_uteligger
3411;Ringsaker;2021;130;11483.0;157711.0;9642000.0;2182000.0;1359000.0;4434000.0;16683000.0;839.6760428459462;190.0200296089872;118.34886353740312;531.3071496995559;386.1360271706;105.78209509799571;1225.8120700165462;1331.594165114542;2233000.0;194.4613776887573;1.0;0.9771607702642184;;
3412;Løten;2021;130;4891.0;40121.0;3518000.0;454000.0;494000.0;39000.0;1129000.0;719.2803107748927;92.82355346554897;101.00184011449602;525.4549171948477;7.973829482723369;28.139876872460807;727.2541402576161;755.3940171300769;793000.0;162.13453281537517;1.0;0.5725094577553594;;
3413;Stange;2021;130;8330.0;93880.0;6383000.0;974000.0;946000.0;932000.0;10489000.0;766.266506602641;116.92677070828331;113.56542617046819;535.7743097238896;111.88475390156063;111.72773753728164;878.1512605042017;989.8789980414833;571000.0;68.54741896758703;1.0;1.7057793345008756;;
3414;Nord-Odal;2021;130;2730.0;27906.0;934000.0;383000.0;292000.0;126000.0;9407000.0;342.12454212454213;140.2930402930403;106.95970695970696;94.87179487179488;46.15384615384615;337.0959650254426;388.27838827838826;725.3743533038308;361000.0;132.23443223443223;1.0;1.0609418282548477;;
3415;Sør-Odal;2021;130;5400.0;38573.0;2100000.0;729000.0;560000.0;910000.0;4921000.0;388.8888888888889;135.0;103.70370370370371;150.1851851851852;168.5185185185185;127.57628392917326;557.4074074074074;684.9836913365807;691000.0;127.96296296296296;1.0;1.0549927641099854;;
3416;Eidskog;2021;130;5131.0;30825.0;2794000.0;1269000.0;193000.0;868000.0;4534000.0;544.5332293899825;247.32021048528551;37.61450009744689;259.59851880725006;169.16780354706685;147.08840227088402;713.7010329370493;860.7894352079333;1297000.0;252.77723640615864;1.0;0.9784117193523516;renhold_urimelig_lav;
3417;Grue;2021;130;3060.0;29581.0;2077000.0;396000.0;562000.0;191000.0;2453000.0;678.7581699346405;129.41176470588235;183.66013071895424;365.6862745098039;62.41830065359477;82.92485041073662;741.1764705882352;824.1013209989719;444000.0;145.09803921568627;1.0;0.8918918918918919;;
3418;Åsnes;2021;130;6850.0;44150.0;2361000.0;1063000.0;200000.0;2274000.0;2298000.0;344.6715328467153;155.1824817518248;29.197080291970803;160.2919708029197;331.97080291970804;52.04983012457531;676.6423357664233;728.6921658909987;994000.0;145.1094890510949;1.0;1.0694164989939636;renhold_urimelig_lav;
3419;Våler (Innlandet);2021;130;3537.0;30216.0;1904000.0;621000.0;333000.0;67000.0;2057000.0;538.3093016680803;175.57251908396947;94.14758269720102;268.5891998869098;18.94260672886627;68.07651575324331;557.2519083969465;625.3284241501899;686000.0;193.9496748657054;1.0;0.9052478134110787;;
3420;Elverum;2021;130;9886.0;106928.0;6850000.0;2607000.0;1627000.0;760000.0;7534000.0;692.899049160429;263.70625126441433;164.5761683188347;264.6166295771799;76.87639085575562;70.45862636540475;769.7754400161845;840.2340663815892;1547000.0;156.4839166498078;1.0;1.685197155785391;;
3421;Trysil;2021;130;3642.0;30860.0;6225000.0;856000.0;1478000.0;908000.0;2469000.0;1709.2257001647447;235.03569467325644;405.82097748489844;1068.3690280065898;249.31356397583744;80.00648088139987;1958.5392641405822;2038.5457450219822;700000.0;192.20208676551346;1.0;1.2228571428571429;;
3422;Åmot;2021;130;3980.0;26728.0;3657000.0;838000.0;279000.0;110000.0;4515000.0;918.8442211055276;210.55276381909547;70.10050251256281;638.1909547738693;27.63819095477387;168.923974857827;946.4824120603015;1115.4063869181284;710000.0;178.39195979899498;1.0;1.180281690140845;;
3423;Stor-Elvdal;2021;130;2173.0;18614.0;669000.0;273000.0;145000.0;79000.0;1706000.0;307.8693051081454;125.63276576161988;66.72802577082375;115.5085135757018;36.35526921306949;91.65144514881273;344.2245743212149;435.87601947002764;216000.0;99.40174873446848;1.0;1.2638888888888888;;
3424;Rendalen;2021;130;2302.0;14052.0;624000.0;447000.0;0.0;35000.0;9875000.0;271.06863596872284;194.17897480451782;0.0;76.88966116420504;15.20417028670721;702.7469399373755;286.27280625543005;989.0197461928055;326000.0;141.6159860990443;1.0;1.3711656441717792;renhold_urimelig_lav;
3425;Engerdal;2021;130;2560.0;14710.0;1545000.0;450000.0;262000.0;189000.0;1018000.0;603.515625;175.78125;102.34375;325.390625;73.828125;69.20462270564242;677.34375;746.5483727056425;289000.0;112.890625;1.0;1.5570934256055364;;
3426;Tolga;2021;130;3090.0;15619.0;863000.0;414000.0;107000.0;150000.0;1502000.0;279.2880258899676;133.98058252427185;34.627831715210355;110.67961165048544;48.54368932038835;96.16492733209553;327.831715210356;423.9966425424515;620000.0;200.6472491909385;1.0;0.6677419354838711;renhold_urimelig_lav;
3427;Tynset;2021;130;3530.0;48593.0;1017000.0;404000.0;176000.0;561000.0;3068000.0;288.10198300283287;114.44759206798867;49.858356940509914;123.79603399433428;158.92351274787535;63.13666577490585;447.0254957507082;510.16216152561407;615000.0;174.22096317280455;1.0;0.656910569105691;renhold_urimelig_lav;
3428;Alvdal;2021;130;2760.0;25082.0;1372000.0;418000.0;506000.0;134000.0;-23000.0;497.1014492753623;151.44927536231884;183.33333333333334;162.31884057971016;48.55072463768116;-0.9169922653695878;545.6521739130435;544.7351816476739;440000.0;159.42028985507247;1.0;0.95;;
3429;Folldal;2021;130;2046.0;10547.0;-2240000.0;135000.0;-2608000.0;46000.0;414000.0;-1094.8191593352883;65.98240469208211;-1274.6823069403715;113.88074291300097;22.482893450635387;39.25286811415568;-1072.336265884653;-1033.0833977704972;237000.0;115.8357771260997;0.9831223628691983;0.569620253164557;drift_null|drift_urimelig_lav|renhold_urimelig_lav;
3430;Os;2021;130;1842.0;14398.0;317000.0;0.0;300000.0;11000.0;509000.0;172.09554831704668;0.0;162.86644951140065;9.229098805646037;5.971769815418024;35.35213224058897;178.06731813246472;213.41945037305368;397000.0;215.52660152008687;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav;implisitt_pris_utenfor
3431;Dovre;2021;130;1274.0;21599.0;850000.0;157000.0;226000.0;117000.0;661000.0;667.1899529042386;123.23390894819467;177.39403453689167;366.5620094191523;91.83673469387755;30.603268669845825;759.0266875981162;789.629956267962;220000.0;172.6844583987441;1.0;0.7136363636363636;;
3432;Lesja;2021;130;3751.0;20730.0;1571000.0;395000.0;551000.0;65000.0;803000.0;418.8216475606505;105.30525193281791;146.89416155691816;166.62223407091443;17.3287123433751;38.736131210805596;436.1503599040256;474.8864911148312;402000.0;107.17142095441216;1.0;0.9825870646766168;;
3433;Skjåk;2021;130;3157.0;19390.0;1086000.0;196000.0;277000.0;467000.0;1864000.0;343.9974659486855;62.08425720620843;87.74152676591702;194.17168197656002;147.9252454862211;96.13202681794739;491.92271143490655;588.0547382528539;545000.0;172.6322458029775;1.0;0.3596330275229358;;implisitt_pris_utenfor
3434;Lom;2021;130;0.0;20627.0;1049000.0;209000.0;607000.0;63000.0;1060000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
3435;Vågå;2021;130;3000.0;23647.0;1310000.0;446000.0;245000.0;739000.0;1045000.0;436.6666666666667;148.66666666666666;81.66666666666667;206.33333333333334;246.33333333333334;44.191652218040346;683.0;727.1916522180403;468000.0;156.0;1.0;0.9529914529914529;;
3436;Nord-Fron;2021;130;5147.0;38923.0;3896000.0;1043000.0;1072000.0;226000.0;3184000.0;756.9457936662134;202.64231591218186;208.27666601904022;346.02681173499127;43.90907324655139;81.80253320658737;800.8548669127647;882.657400119352;731000.0;142.02448027977462;1.0;1.426812585499316;;
3437;Sel;2021;130;4600.0;40770.0;1997000.0;495000.0;658000.0;56000.0;2062000.0;434.1304347826087;107.6086956521739;143.04347826086956;183.47826086956522;12.173913043478262;50.576404218788326;446.30434782608694;496.8807520448753;652000.0;141.7391304347826;1.0;0.7592024539877301;;
3438;Sør-Fron;2021;130;4146.0;31943.0;2930000.0;817000.0;667000.0;788000.0;262000.0;706.7052580800772;197.05740472744813;160.87795465508924;348.7698986975398;190.0627110467921;8.202110008452555;896.7679691268693;904.9700791353218;794000.0;191.50988904968645;1.0;1.0289672544080604;;
3439;Ringebu;2021;130;3800.0;25646.0;1119000.0;337000.0;243000.0;94000.0;2973000.0;294.4736842105263;88.6842105263158;63.94736842105263;141.8421052631579;24.736842105263158;115.92451064493488;319.2105263157895;435.1350369607244;459000.0;120.78947368421052;1.0;0.7342047930283225;;
3440;Øyer;2021;130;4717.0;35522.0;3855000.0;1178000.0;901000.0;123000.0;557000.0;817.2567309730761;249.73500105999577;191.01123595505618;376.51049395802414;26.075895696417213;15.680423399583356;843.3326266694933;859.0130500690766;805000.0;170.65931736273055;1.0;1.4633540372670808;;
3441;Gausdal;2021;130;4465.0;36197.0;1415000.0;320000.0;327000.0;99000.0;4421000.0;316.9092945128779;71.66853303471444;73.23628219484883;172.00447928331468;22.17245240761478;122.13719369008481;339.0817469204927;461.21894061057753;777000.0;174.02015677491602;1.0;0.4118404118404118;;implisitt_pris_utenfor
3442;Østre Toten;2021;130;7370.0;69416.0;4224000.0;835000.0;672000.0;334000.0;8371000.0;573.1343283582089;113.29715061058344;91.18046132971506;368.65671641791045;45.31886024423338;120.59179439898583;618.4531886024423;739.0449830014281;1167000.0;158.34464043419268;1.0;0.7155098543273349;;
3443;Vestre Toten;2021;130;9993.0;71452.0;5406000.0;1168000.0;1492000.0;251000.0;6060000.0;540.9786850795557;116.88181727209046;149.30451315921144;274.79235464825376;25.11758230761533;84.81218160443375;566.096267387171;650.9084489916047;1238000.0;123.88672070449314;1.0;0.9434571890145396;;
3446;Gran;2021;130;9755.0;74189.0;2311000.0;422000.0;294000.0;304000.0;3912000.0;236.90415171706817;43.25986673500769;30.138390568939005;163.50589441312147;31.16350589441312;52.73018911159336;268.0676576114813;320.79784672307466;1242000.0;127.31932342388518;1.0;0.3397745571658616;renhold_urimelig_lav;implisitt_pris_utenfor
3447;Søndre Land;2021;130;3962.0;28150.0;1836000.0;339000.0;743000.0;244000.0;2679000.0;463.4023220595659;85.56284704694599;187.53154972236246;190.30792529025746;61.58505805148915;95.16873889875666;524.987380111055;620.1561190098116;704000.0;177.68803634528015;1.0;0.48153409090909094;;implisitt_pris_utenfor
3448;Nordre Land;2021;130;5655.0;45062.0;4643000.0;1352000.0;1569000.0;71000.0;1283000.0;821.0433244916004;239.08045977011494;277.45358090185675;304.50928381962865;12.5552608311229;28.471883183169854;833.5985853227232;862.0704685058931;955000.0;168.87709991158266;1.0;1.4157068062827225;;
3449;Sør-Aurdal;2021;130;4263.0;23638.0;2105000.0;624000.0;525000.0;361000.0;2474000.0;493.7837203847056;146.37579169598874;123.15270935960591;224.25521932911096;84.6821487215576;104.6619849395042;578.4658691062632;683.1278540457674;520000.0;121.97982641332395;1.0;1.2;;
3450;Etnedal;2021;130;1160.0;12405.0;525000.0;127000.0;237000.0;13000.0;876000.0;452.58620689655174;109.48275862068965;204.31034482758622;138.79310344827587;11.206896551724139;70.61668681983072;463.7931034482759;534.4097902681066;145000.0;125.0;1.0;0.8758620689655172;;
3451;Nord-Aurdal;2021;130;3896.0;26827.0;3184000.0;593000.0;378000.0;211000.0;2011000.0;817.2484599589322;152.20739219712524;97.02258726899385;568.0184804928132;54.158110882956876;74.96179222425168;871.4065708418891;946.3683630661408;837000.0;214.8357289527721;1.0;0.7084826762246116;;
3452;Vestre Slidre;2021;130;1820.0;11388.0;950000.0;275000.0;277000.0;107000.0;0.0;521.978021978022;151.0989010989011;152.1978021978022;218.6813186813187;58.79120879120879;0.0;580.7692307692307;580.7692307692307;330000.0;181.3186813186813;1.0;0.8333333333333334;;
