kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3005;Drammen (2020-2023);2021;221;32601.0;371581.0;21349000.0;3940000.0;7701000.0;9722000.0;46645000.0;654.8572129689273;120.85518849115059;236.2197478604951;297.7822766172817;298.2117112971995;125.53117624421054;953.0689242661268;1078.6001005103374;4665000.0;143.09377012975062;1.0;0.8445873526259379;;
3006;Kongsberg (2020-2023);2021;221;5378.0;100544.0;6067000.0;1059000.0;1984000.0;581000.0;22091000.0;1128.1145407214578;196.9133506879881;368.91037560431386;562.2908144291558;108.03272592041651;219.7147517504774;1236.1472666418742;1455.8620183923517;754000.0;140.20081814801043;1.0;1.4045092838196285;;
3007;Ringerike (2020-2023);2021;221;7090.0;112722.0;10603000.0;1385000.0;3767000.0;1899000.0;5097000.0;1495.4866008462623;195.34555712270804;531.311706629055;768.8293370944994;267.8420310296192;45.21743758982275;1763.3286318758815;1808.5460694657042;1221000.0;172.21438645980254;1.0;1.1343161343161343;;
3011;Hvaler (2020-2023);2021;221;1608.0;20789.0;1407000.0;271000.0;668000.0;11000.0;2634000.0;875.0;168.53233830845772;415.4228855721393;291.04477611940297;6.840796019900497;126.70162104959354;881.8407960199005;1008.542417069494;305000.0;189.6766169154229;1.0;0.8885245901639345;;
3012;Aremark (2020-2023);2021;221;934.0;15974.0;501000.0;54000.0;233000.0;2000.0;331000.0;536.4025695931477;57.815845824411134;249.4646680942184;229.1220556745182;2.1413276231263385;20.72117190434456;538.5438972162741;559.2650691206187;119000.0;127.40899357601712;1.0;0.453781512605042;;implisitt_pris_utenfor
3013;Marker (2020-2023);2021;221;1300.0;22820.0;920000.0;135000.0;369000.0;18000.0;648000.0;707.6923076923077;103.84615384615384;283.84615384615387;320.0;13.846153846153847;28.396143733567047;721.5384615384615;749.9346052720286;96000.0;73.84615384615384;1.0;1.40625;;
3014;Indre Østfold (2020-2023);2021;221;12685.0;181573.0;11274000.0;2140000.0;3537000.0;973000.0;13128000.0;888.7662593614506;168.7031927473394;278.83326763894365;441.2297989751675;76.70476941269216;72.30149857082276;965.4710287741427;1037.7725273449655;1963000.0;154.74970437524635;0.9271523178807947;1.0901681100356597;;
3015;Skiptvet (2020-2023);2021;221;1809.0;26884.0;2727000.0;366000.0;882000.0;157000.0;656000.0;1507.4626865671642;202.3217247097844;487.5621890547264;817.5787728026534;86.78828081813157;24.401130784109508;1594.2509673852958;1618.6520981694052;331000.0;182.97401879491431;1.0;1.105740181268882;;
3016;Rakkestad (2020-2023);2021;221;3569.0;39440.0;2749000.0;701000.0;1090000.0;365000.0;2165000.0;770.2437657607173;196.41356122163072;305.4076772205099;268.4225273185766;102.26954328943681;54.893509127789045;872.5133090501541;927.4068181779431;588000.0;164.75203138133932;1.0;1.1921768707482994;;
3017;Råde (2020-2023);2021;221;1265.0;52036.0;1519000.0;287000.0;584000.0;483000.0;2276000.0;1200.790513833992;226.87747035573122;461.6600790513834;512.2529644268775;381.8181818181818;43.73894995772158;1582.608695652174;1626.3476456098956;235000.0;185.77075098814228;1.0;1.221276595744681;;
3018;Våler (Viken) (2020-2023);2021;221;3008.0;24122.0;2461000.0;417000.0;898000.0;457000.0;2717000.0;818.1515957446809;138.63031914893617;298.53723404255317;380.9840425531915;151.9281914893617;112.63576817842633;970.0797872340426;1082.7155554124688;311000.0;103.39095744680851;1.0;1.3408360128617363;;
3019;Vestby (2020-2023);2021;221;8055.0;89611.0;5072000.0;1036000.0;1315000.0;1947000.0;8550000.0;629.6710117939168;128.61576660459343;163.2526381129733;337.8026070763501;241.71322160148975;95.41239356775395;871.3842333954066;966.7966269631605;999000.0;124.02234636871508;1.0;1.0370370370370372;;
3020;Nordre Follo (2020-2023);2021;221;31426.0;278863.0;38924000.0;4880000.0;10555000.0;6262000.0;17559000.0;1238.592248456692;155.28543244447272;335.86838923184627;747.438426780373;199.26175778018202;62.966402857317036;1437.8540062368738;1500.8204090941908;5053000.0;160.79042830777064;1.0;0.9657629131209182;;
3021;Ås (2020-2023);2021;221;12014.0;115705.0;7844000.0;1376000.0;0.0;1505000.0;10131000.0;652.9049442317297;114.53304478108873;0.0;538.371899450641;125.2705177293158;87.55887818158247;778.1754619610455;865.734340142628;1286000.0;107.04178458465124;1.0;1.0699844479004665;renhold_urimelig_lav;
3022;Frogn (2020-2023);2021;221;3836.0;77237.0;3680000.0;709000.0;1530000.0;153000.0;4038000.0;959.3326381647549;184.8279457768509;398.8529718456726;375.6517205422315;39.88529718456726;52.28064269715292;999.2179353493223;1051.4985780464751;769000.0;200.46923879040668;1.0;0.9219765929778934;;
3023;Nesodden (2020-2023);2021;221;7020.0;77106.0;7635000.0;1392000.0;2767000.0;1090000.0;6276000.0;1087.6068376068376;198.2905982905983;394.15954415954417;495.15669515669515;155.27065527065528;81.39444401213913;1242.8774928774928;1324.271936889632;1311000.0;186.75213675213675;0.931350114416476;1.0617848970251718;;
3024;Bærum (2020-2023);2021;221;46122.0;562346.0;44712000.0;7340000.0;15511000.0;10681000.0;66754000.0;969.4289059451021;159.1431421013833;336.303716230866;473.98204761285285;231.58145787259875;118.7062769184808;1201.0103638177009;1319.7166407361817;6140000.0;133.12518971423614;1.0;1.1954397394136809;;
3025;Asker (2020-2023);2021;221;26366.0;415578.0;21096000.0;3558000.0;7504000.0;3431000.0;60721000.0;800.1213684290374;134.9465220359554;284.60896609269514;380.5658803003869;130.12971250853371;146.11216185649866;930.2510809375711;1076.3632427940697;3542000.0;134.33967989076842;1.0;1.0045172219085263;;
3026;Aurskog-Høland (2020-2023);2021;221;4265.0;79557.0;5055000.0;1222000.0;1501000.0;1193000.0;8174000.0;1185.2286049237985;286.5181711606096;351.9343493552169;546.7760844079719;279.71864009378663;102.74394459318476;1464.947245017585;1567.6911896107697;671000.0;157.32708089097304;1.0;1.8211624441132637;;
3027;Rælingen (2020-2023);2021;221;9852.0;89176.0;6326000.0;1470000.0;2115000.0;770000.0;5834000.0;642.1031262687779;149.2082825822168;214.67722289890378;278.2176207876573;78.15671944782785;65.42118955772854;720.2598457166058;785.6810352743344;790000.0;80.1867641088104;1.0;1.860759493670886;;
3028;Enebakk (2020-2023);2021;221;2600.0;50105.0;1704000.0;467000.0;768000.0;85000.0;3373000.0;655.3846153846154;179.6153846153846;295.38461538461536;180.3846153846154;32.69230769230769;67.31863087516216;688.0769230769231;755.3955539520853;480000.0;184.6153846153846;1.0;0.9729166666666667;;
3029;Lørenskog (2020-2023);2021;221;20056.0;176304.0;14112000.0;2797000.0;4229000.0;4574000.0;8985000.0;703.6298364579178;139.45951336258477;210.8595931392102;353.3107299561229;228.06142800159554;50.963109175061255;931.6912644595134;982.6543736345747;2069000.0;103.16114878340646;1.0;1.3518608023199614;;
3030;Lillestrøm (2020-2023);2021;221;33297.0;408816.0;27387000.0;5825000.0;8679000.0;4428000.0;30063000.0;822.5065321200108;174.94068534702825;260.65411298315166;386.9117337898309;132.98495359942336;73.53675002935306;955.4914857194342;1029.0282357487872;5374000.0;161.3959215544944;1.0;1.0839225902493486;;
3031;Nittedal (2020-2023);2021;221;2425.0;103478.0;3098000.0;831000.0;821000.0;1652000.0;8558000.0;1277.5257731958764;342.680412371134;338.55670103092785;596.2886597938144;681.2371134020618;82.70356984093237;1958.7628865979382;2041.4664564388706;525000.0;216.49484536082474;1.0;1.582857142857143;;
3032;Gjerdrum (2020-2023);2021;221;973.0;33234.0;1852000.0;160000.0;648000.0;1515000.0;65132000.0;1903.3915724563205;164.4398766700925;665.9815005138746;1072.9701952723535;1557.0400822199383;1959.800204609737;3460.431654676259;5420.231859285996;278000.0;285.7142857142857;1.0;0.5755395683453237;DV_uteligger_hoy;
3033;Ullensaker (2020-2023);2021;221;4780.0;177946.0;3529000.0;928000.0;1076000.0;262000.0;11556000.0;738.2845188284518;194.14225941422595;225.10460251046024;319.0376569037657;54.81171548117155;64.94104953188045;793.0962343096235;858.037283841504;1136000.0;237.65690376569037;1.0;0.8169014084507042;;
3034;Nes (2020-2023);2021;221;2701.0;81564.0;1144000.0;343000.0;326000.0;612000.0;11144000.0;423.5468345057386;126.99000370233247;120.69603850425769;175.86079229914847;226.58274713069233;136.6289049090285;650.129581636431;786.7584865454595;323000.0;119.58533876342095;1.0;1.061919504643963;;
3035;Eidsvoll (2020-2023);2021;221;6331.0;94127.0;5390000.0;1136000.0;1650000.0;925000.0;4672000.0;851.3662928447322;179.43452851050387;260.6223345443058;411.3094297899226;146.1064602748381;49.63506751516568;997.4727531195704;1047.107820634736;1116000.0;176.27546990996683;1.0;1.017921146953405;;
3036;Nannestad (2020-2023);2021;221;4494.0;55077.0;3373000.0;835000.0;1051000.0;328000.0;2510000.0;750.5562972852692;185.8032932799288;233.8673787271918;330.88562527814867;72.98620382732533;45.572562049494344;823.5425011125946;869.1150631620889;801000.0;178.237650200267;1.0;1.042446941323346;;
3037;Hurdal (2020-2023);2021;221;290.0;14305.0;251000.0;4000.0;101000.0;1000.0;575000.0;865.5172413793103;13.793103448275861;348.2758620689655;503.44827586206895;3.4482758620689653;40.19573575672842;868.9655172413793;909.1612529981077;5000.0;17.24137931034483;1.0;0.7999999999999998;areal_for_lite|energi_urimelig_lav;areal_for_lite|kwh_urimelig_lav
3038;Hole (2020-2023);2021;221;2915.0;30306.0;4208000.0;861000.0;1495000.0;349000.0;2473000.0;1443.5677530017153;295.368782161235;512.8644939965694;635.3344768439108;119.72555746140652;81.60100310169604;1563.2933104631218;1644.8943135648178;403000.0;138.25042881646655;1.0;2.1364764267990077;;
3039;Flå (2020-2023);2021;221;880.0;12194.0;579000.0;62000.0;170000.0;126000.0;747000.0;657.9545454545455;70.45454545454545;193.1818181818182;394.3181818181818;143.1818181818182;61.259635886501556;801.1363636363636;862.3959995228652;136000.0;154.54545454545453;1.0;0.4558823529411765;;implisitt_pris_utenfor
3041;Gol (2020-2023);2021;221;2388.0;37004.0;2257000.0;217000.0;711000.0;137000.0;2410000.0;945.142378559464;90.87102177554439;297.7386934673367;556.5326633165829;57.370184254606365;65.12809426007999;1002.5125628140704;1067.6406570741503;454000.0;190.1172529313233;1.0;0.4779735682819383;;implisitt_pris_utenfor
3042;Hemsedal (2020-2023);2021;221;1192.0;19908.0;2575000.0;136000.0;1463000.0;100000.0;1562000.0;2160.2348993288592;114.09395973154362;1227.3489932885907;818.7919463087248;83.89261744966443;78.46092023307213;2244.1275167785234;2322.5884370115955;293000.0;245.80536912751677;1.0;0.4641638225255973;;implisitt_pris_utenfor
3043;Ål (2020-2023);2021;221;2618.0;38655.0;3044000.0;615000.0;755000.0;433000.0;3016000.0;1162.7196333078687;234.91214667685256;288.3880825057296;639.4194041252865;165.39343009931244;78.02354158582331;1328.113063407181;1406.1366049930043;493000.0;188.3116883116883;1.0;1.2474645030425964;;
3044;Hol (2020-2023);2021;221;2588.0;34127.0;2308000.0;199000.0;817000.0;410000.0;5233000.0;891.8083462132921;76.89335394126739;315.6877897990726;499.2272024729521;158.42349304482227;153.33899844697746;1050.2318392581144;1203.570837705092;457000.0;176.58423493044822;1.0;0.4354485776805252;;implisitt_pris_utenfor
3045;Sigdal (2020-2023);2021;221;1970.0;28717.0;273000.0;87000.0;0.0;97000.0;1720000.0;138.57868020304568;44.16243654822335;0.0;94.41624365482234;49.23857868020305;59.894835811540204;187.81725888324874;247.71209469478896;300000.0;152.28426395939087;1.0;0.29;drift_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
3046;Krødsherad (2020-2023);2021;221;2403.0;19464.0;1325000.0;352000.0;563000.0;165000.0;1807000.0;551.3940907199334;146.4835622138993;234.29047024552642;170.6200582605077;68.66416978776529;92.83806000822031;620.0582605076987;712.896320515919;354000.0;147.31585518102372;1.0;0.9943502824858756;;
3047;Modum (2020-2023);2021;221;4776.0;70020.0;4641000.0;541000.0;1493000.0;647000.0;4717000.0;971.7336683417085;113.2747068676717;312.6046901172529;545.8542713567839;135.46901172529314;67.3664667237932;1107.2026800670017;1174.5691467907948;584000.0;122.27805695142379;1.0;0.9263698630136986;;
3048;Øvre Eiker (2020-2023);2021;221;5390.0;88251.0;4438000.0;604000.0;1584000.0;982000.0;7361000.0;823.3766233766233;112.05936920222635;293.8775510204082;417.4397031539889;182.18923933209646;83.40981971875672;1005.5658627087198;1088.9756824274766;483000.0;89.6103896103896;1.0;1.2505175983436854;;
3049;Lier (2020-2023);2021;221;1920.0;116301.0;1761000.0;272000.0;231000.0;163000.0;16563000.0;917.1875;141.66666666666666;120.3125;655.2083333333334;84.89583333333333;142.41494054221374;1002.0833333333334;1144.498273875547;294000.0;153.125;1.0;0.9251700680272108;;
3050;Flesberg (2020-2023);2021;221;1650.0;27158.0;1681000.0;132000.0;474000.0;310000.0;1669000.0;1018.7878787878788;80.0;287.27272727272725;651.5151515151515;187.87878787878788;61.455188158185436;1206.6666666666667;1268.121854824852;202000.0;122.42424242424242;1.0;0.6534653465346535;;
3051;Rollag (2020-2023);2021;221;1370.0;19514.0;1065000.0;243000.0;387000.0;213000.0;2035000.0;777.3722627737226;177.37226277372264;282.48175182481754;317.51824817518246;155.47445255474452;104.28410372040587;932.8467153284671;1037.130819048873;540000.0;394.16058394160586;1.0;0.45;;implisitt_pris_utenfor|kwh_uteligger
3052;Nore og Uvdal (2020-2023);2021;221;2026.0;27490.0;2621000.0;216000.0;653000.0;167000.0;2839000.0;1293.6821322803553;106.61401776900296;322.30997038499504;864.7581441263574;82.4284304047384;103.27391778828665;1376.1105626850938;1479.3844804733803;180000.0;88.84501480750247;1.0;1.2;;
3053;Jevnaker (2020-2023);2021;221;2543.0;42032.0;2511000.0;309000.0;1020000.0;128000.0;2882000.0;987.4164372788046;121.51002752654345;401.1010617381046;464.8053480141565;50.33425088478175;68.56680624286258;1037.7506881635863;1106.317494406449;396000.0;155.72158867479354;1.0;0.7803030303030304;;
3054;Lunner (2020-2023);2021;221;4897.0;47640.0;3959000.0;492000.0;1502000.0;348000.0;2797000.0;808.4541556054727;100.46967531141516;306.71839901980803;401.26608127424953;71.06391668368389;58.71116708648195;879.5180722891566;938.2292393756386;712000.0;145.39513988156014;1.0;0.6910112359550562;;
3401;Kongsvinger;2021;221;3074.0;73422.0;3689000.0;615000.0;1374000.0;1005000.0;9719000.0;1200.0650618087184;200.06506180871827;446.97462589459985;553.0253741054001;326.9355888093689;132.37176867968728;1527.000650618087;1659.3724192977743;608000.0;197.7878985035784;1.0;1.0115131578947367;;
3403;Hamar;2021;221;9055.0;181233.0;10453000.0;1642000.0;3661000.0;2874000.0;11485000.0;1154.3898398674764;181.33627829928216;404.30701270016567;568.7465488680288;317.3937051352844;63.371461047381;1471.783545002761;1535.155006050142;1548000.0;170.95527332965213;1.0;1.0607235142118863;;
3405;Lillehammer;2021;221;7042.0;129175.0;6531000.0;1381000.0;2542000.0;291000.0;16288000.0;927.4353876739563;196.10905992615733;360.97699517182616;370.3493325759727;41.32348764555524;126.0925101606348;968.7588753195115;1094.8513854801463;1271000.0;180.48849758591308;1.0;1.0865460267505902;;
3407;Gjøvik;2021;221;6244.0;137294.0;4702000.0;827000.0;2230000.0;839000.0;10905000.0;753.0429212043562;132.44714926329277;357.14285714285717;263.4529147982063;134.36899423446508;79.42808862732531;887.4119154388213;966.8400040661467;996000.0;159.51313260730302;1.0;0.8303212851405622;;
3411;Ringsaker;2021;221;10212.0;157711.0;8655000.0;1367000.0;3218000.0;4527000.0;16683000.0;847.5323149236193;133.86212299255777;315.11946729338035;398.5507246376812;443.30199764982376;105.78209509799571;1290.834312573443;1396.6164076714388;1604000.0;157.07011359185273;1.0;0.8522443890274314;;
3412;Løten;2021;221;2783.0;40121.0;2727000.0;699000.0;906000.0;172000.0;1129000.0;979.8778296802012;251.16780452748833;325.5479698167445;403.1620553359684;61.803808839381965;28.139876872460807;1041.6816385195832;1069.821515392044;360000.0;129.35680919870643;1.0;1.9416666666666667;;
3413;Stange;2021;221;7622.0;93880.0;6104000.0;1417000.0;2236000.0;1275000.0;10489000.0;800.8396746260823;185.90921018105485;293.3613224875361;321.56914195749147;167.27892941485175;111.72773753728164;968.1186040409341;1079.8463415782157;989000.0;129.7559695617948;1.0;1.4327603640040445;;
3414;Nord-Odal;2021;221;1820.0;27906.0;1845000.0;466000.0;783000.0;193000.0;9407000.0;1013.7362637362637;256.04395604395603;430.2197802197802;327.4725274725275;106.04395604395604;337.0959650254426;1119.7802197802198;1456.8761848056624;341000.0;187.36263736263737;1.0;1.3665689149560116;;
3415;Sør-Odal;2021;221;2961.0;38573.0;2678000.0;603000.0;1059000.0;181000.0;4921000.0;904.4241810199258;203.64741641337386;357.64944275582576;343.1273218507261;61.12799729821006;127.57628392917326;965.5521783181358;1093.128462247309;632000.0;213.44140493076662;1.0;0.954113924050633;;
3416;Eidskog;2021;221;1644.0;30825.0;1839000.0;650000.0;363000.0;32000.0;4534000.0;1118.6131386861314;395.37712895377126;220.8029197080292;502.4330900243309;19.464720194647203;147.08840227088402;1138.0778588807786;1285.1662611516626;225000.0;136.86131386861314;1.0;2.888888888888889;;
3417;Grue;2021;221;779.0;29581.0;1816000.0;367000.0;558000.0;142000.0;2453000.0;2331.193838254172;471.1168164313222;716.3029525032092;1143.7740693196406;182.2849807445443;82.92485041073662;2513.478818998716;2596.403669409453;136000.0;174.58279845956355;1.0;2.6985294117647056;DV_uteligger_hoy;
3418;Åsnes;2021;221;2100.0;44150.0;1946000.0;461000.0;473000.0;149000.0;2298000.0;926.6666666666666;219.52380952380952;225.23809523809524;481.9047619047619;70.95238095238095;52.04983012457531;997.6190476190476;1049.668877743623;486000.0;231.42857142857142;0.823045267489712;0.9485596707818931;;
3419;Våler (Innlandet);2021;221;887.0;30216.0;916000.0;141000.0;567000.0;30000.0;2057000.0;1032.6944757609922;158.96279594137542;639.2333709131906;234.49830890642616;33.82187147688839;68.07651575324331;1066.5163472378806;1134.5928629911239;153000.0;172.49154453213077;1.0;0.9215686274509803;;
3420;Elverum;2021;221;7888.0;106928.0;7008000.0;1712000.0;1934000.0;1012000.0;7534000.0;888.4381338742394;217.03853955375254;245.18255578093306;426.21703853955376;128.29614604462475;70.45862636540475;1016.7342799188641;1087.192906284269;1167000.0;147.94624746450305;1.0;1.4670094258783204;;
3421;Trysil;2021;221;2124.0;30860.0;1496000.0;398000.0;163000.0;149000.0;2469000.0;704.3314500941619;187.38229755178907;76.74199623352166;440.2071563088512;70.15065913370998;80.00648088139987;774.4821092278719;854.4885901092717;302000.0;142.18455743879474;1.0;1.3178807947019866;;
3422;Åmot;2021;221;2010.0;26728.0;1720000.0;390000.0;756000.0;123000.0;4515000.0;855.7213930348258;194.02985074626866;376.1194029850746;285.5721393034826;61.19402985074627;168.923974857827;916.9154228855722;1085.839397743399;339000.0;168.65671641791045;1.0;1.1504424778761062;;
3423;Stor-Elvdal;2021;221;572.0;18614.0;517000.0;113000.0;203000.0;72000.0;1706000.0;903.8461538461538;197.55244755244755;354.8951048951049;351.3986013986014;125.87412587412588;91.65144514881273;1029.7202797202797;1121.3717248690923;102000.0;178.32167832167832;1.0;1.107843137254902;;
3424;Rendalen;2021;221;668.0;14052.0;273000.0;192000.0;0.0;44000.0;9875000.0;408.68263473053895;287.4251497005988;0.0;121.25748502994011;65.86826347305389;702.7469399373755;474.5508982035928;1177.2978381409682;143000.0;214.07185628742516;1.0;1.3426573426573427;renhold_urimelig_lav;
3425;Engerdal;2021;221;540.0;14710.0;924000.0;110000.0;167000.0;14000.0;1018000.0;1711.111111111111;203.7037037037037;309.25925925925924;1198.148148148148;25.925925925925927;69.20462270564242;1737.037037037037;1806.2416597426793;138000.0;255.55555555555554;1.0;0.7971014492753623;;
3426;Tolga;2021;221;870.0;15619.0;1053000.0;183000.0;345000.0;140000.0;1502000.0;1210.344827586207;210.3448275862069;396.55172413793105;603.448275862069;160.91954022988506;96.16492733209553;1371.2643678160919;1467.4292951481873;245000.0;281.60919540229884;1.0;0.746938775510204;;
3427;Tynset;2021;221;3296.0;48593.0;2510000.0;558000.0;856000.0;210000.0;3068000.0;761.5291262135922;169.29611650485438;259.70873786407765;332.5242718446602;63.713592233009706;63.13666577490585;825.242718446602;888.3793842215078;411000.0;124.69660194174757;1.0;1.3576642335766425;;
3428;Alvdal;2021;221;2543.0;25082.0;2181000.0;781000.0;752000.0;275000.0;-23000.0;857.6484467164767;307.11757766417617;295.7137239480928;254.81714510420764;108.1399921352733;-0.9169922653695878;965.7884388517499;964.8714465863803;528000.0;207.62878489972474;1.0;1.4791666666666667;;
3429;Folldal;2021;221;1567.0;10547.0;1950000.0;266000.0;926000.0;98000.0;414000.0;1244.416081684748;169.75111678366304;590.9380982769624;483.7268666241225;62.53988513082323;39.25286811415568;1306.9559668155712;1346.208834929727;180000.0;114.86917677089981;1.0;1.4777777777777776;;
3430;Os;2021;221;820.0;14398.0;1175000.0;345000.0;350000.0;143000.0;509000.0;1432.9268292682927;420.7317073170732;426.8292682926829;585.3658536585366;174.390243902439;35.35213224058897;1607.3170731707316;1642.6692054113207;98000.0;119.51219512195122;1.0;3.5204081632653064;;implisitt_pris_utenfor
3431;Dovre;2021;221;1510.0;21599.0;1597000.0;293000.0;656000.0;68000.0;661000.0;1057.6158940397352;194.03973509933775;434.4370860927152;429.13907284768214;45.033112582781456;30.603268669845825;1102.6490066225165;1133.2522752923624;400000.0;264.9006622516556;1.0;0.7325;;
3432;Lesja;2021;221;1379.0;20730.0;1568000.0;137000.0;897000.0;505000.0;803000.0;1137.0558375634519;99.34735315445975;650.4713560551124;387.2371283538796;366.2073966642495;38.736131210805596;1503.2632342277013;1541.9993654385069;179000.0;129.80420594633793;1.0;0.7653631284916201;;
3433;Skjåk;2021;221;1469.0;19390.0;1687000.0;332000.0;612000.0;194000.0;1864000.0;1148.4002722940777;226.00408441116406;416.60993873383256;505.786249149081;132.06262763784886;96.13202681794739;1280.4628999319266;1376.594926749874;333000.0;226.6848196051736;1.0;0.996996996996997;;
3434;Lom;2021;221;2008.0;20627.0;1508000.0;310000.0;537000.0;415000.0;1060000.0;750.9960159362549;154.3824701195219;267.43027888446215;329.1832669322709;206.67330677290838;51.38895622242691;957.6693227091633;1009.0582789315903;368000.0;183.26693227091633;1.0;0.8423913043478262;;
3435;Vågå;2021;221;1314.0;23647.0;792000.0;193000.0;142000.0;189000.0;1045000.0;602.7397260273973;146.87975646879755;108.06697108066972;347.79299847793;143.83561643835617;44.191652218040346;746.5753424657535;790.7669946837938;229000.0;174.27701674277017;1.0;0.8427947598253274;;
3436;Nord-Fron;2021;221;2591.0;38923.0;3166000.0;599000.0;1184000.0;229000.0;3184000.0;1221.9220378232342;231.184870706291;456.9664222307989;533.7707448861444;88.38286375916634;81.80253320658737;1310.3049015824006;1392.107434788988;458000.0;176.76572751833268;1.0;1.3078602620087336;;
3437;Sel;2021;221;2470.0;40770.0;2830000.0;429000.0;950000.0;81000.0;2062000.0;1145.748987854251;173.68421052631578;384.61538461538464;587.4493927125507;32.79352226720648;50.576404218788326;1178.5425101214576;1229.118914340246;647000.0;261.94331983805665;1.0;0.6630602782071098;;
3438;Sør-Fron;2021;221;2989.0;31943.0;2052000.0;389000.0;710000.0;215000.0;262000.0;686.5172298427568;130.14386082301772;237.5376380060221;318.83573101371695;71.93041150886584;8.202110008452555;758.4476413516226;766.6497513600751;455000.0;152.2248243559719;1.0;0.8549450549450549;;
3439;Ringebu;2021;221;1385.0;25646.0;1370000.0;294000.0;401000.0;1236000.0;2973000.0;989.1696750902527;212.27436823104694;289.53068592057764;487.36462093862815;892.4187725631768;115.92451064493488;1881.5884476534295;1997.5129582983643;199000.0;143.68231046931407;1.0;1.477386934673367;;
3440;Øyer;2021;221;2315.0;35522.0;2215000.0;458000.0;807000.0;610000.0;557000.0;956.8034557235421;197.8401727861771;348.59611231101513;410.3671706263499;263.49892008639307;15.680423399583356;1220.3023758099353;1235.9827992095186;409000.0;176.67386609071275;1.0;1.119804400977995;;
3441;Gausdal;2021;221;2360.0;36197.0;2280000.0;335000.0;843000.0;62000.0;4421000.0;966.1016949152543;141.94915254237287;357.20338983050846;466.9491525423729;26.271186440677965;122.13719369008481;992.3728813559322;1114.510075046017;292000.0;123.72881355932203;1.0;1.1472602739726026;;
3442;Østre Toten;2021;221;3320.0;69416.0;2445000.0;219000.0;964000.0;483000.0;8371000.0;736.4457831325301;65.96385542168674;290.3614457831325;380.12048192771084;145.48192771084337;120.59179439898583;881.9277108433735;1002.5195052423593;385000.0;115.96385542168674;1.0;0.5688311688311688;;
3443;Vestre Toten;2021;221;2500.0;71452.0;2309000.0;260000.0;682000.0;275000.0;6060000.0;923.6;104.0;272.8;546.8;110.0;84.81218160443375;1033.6;1118.4121816044337;394000.0;157.6;1.0;0.6598984771573604;;
3446;Gran;2021;221;4007.0;74189.0;3348000.0;380000.0;746000.0;395000.0;3912000.0;835.5378088345395;94.83404042924882;186.17419515847268;554.529573246818;98.57748939356127;52.73018911159336;934.1152982281009;986.8454873396943;736000.0;183.6785625155977;1.0;0.516304347826087;;
3447;Søndre Land;2021;221;2890.0;28150.0;2737000.0;415000.0;1072000.0;769000.0;2679000.0;947.0588235294117;143.59861591695503;370.93425605536333;432.52595155709344;266.0899653979239;95.16873889875666;1213.1487889273355;1308.3175278260921;439000.0;151.9031141868512;1.0;0.9453302961275627;;
3448;Nordre Land;2021;221;2900.0;45062.0;3350000.0;864000.0;1027000.0;633000.0;1283000.0;1155.1724137931035;297.9310344827586;354.13793103448273;503.1034482758621;218.27586206896552;28.471883183169854;1373.448275862069;1401.920159045239;754000.0;260.0;1.0;1.145888594164456;;
3449;Sør-Aurdal;2021;221;1788.0;23638.0;1725000.0;183000.0;378000.0;202000.0;2474000.0;964.7651006711409;102.3489932885906;211.40939597315437;651.006711409396;112.97539149888144;104.6619849395042;1077.7404921700224;1182.4024771095267;261000.0;145.9731543624161;1.0;0.7011494252873564;;
3450;Etnedal;2021;221;740.0;12405.0;562000.0;205000.0;179000.0;166000.0;876000.0;759.4594594594595;277.02702702702703;241.8918918918919;240.54054054054055;224.32432432432432;70.61668681983072;983.7837837837837;1054.4004706036144;129000.0;174.32432432432432;1.0;1.5891472868217054;;
3451;Nord-Aurdal;2021;221;4209.0;26827.0;3619000.0;815000.0;1218000.0;1090000.0;2011000.0;859.824186267522;193.6326918507959;289.3799002138275;376.81159420289856;258.9688762176289;74.96179222425168;1118.7930624851508;1193.7548547094025;76000.0;18.05654549774293;1.0;10.723684210526315;;kwh_urimelig_lav|implisitt_pris_utenfor
3452;Vestre Slidre;2021;221;1202.0;11388.0;821000.0;246000.0;247000.0;165000.0;0.0;683.0282861896839;204.65890183028287;205.49084858569051;272.8785357737105;137.2712146422629;0.0;820.2995008319467;820.2995008319467;174000.0;144.7587354409318;1.0;1.4137931034482758;;
3453;Øystre Slidre;2021;221;1972.0;22962.0;1699000.0;387000.0;408000.0;115000.0;394000.0;861.5618661257606;196.2474645030426;206.89655172413794;458.41784989858013;58.316430020283974;17.158784078041982;919.8782961460446;937.0370802240866;275000.0;139.4523326572008;1.0;1.4072727272727275;;
3454;Vang;2021;221;1200.0;18100.0;1511000.0;129000.0;394000.0;93000.0;418000.0;1259.1666666666667;107.5;328.3333333333333;823.3333333333334;77.5;23.093922651933703;1336.6666666666667;1359.7605893186005;168000.0;140.0;1.0;0.7678571428571429;;
